Kernel Name,Latency (ms)
b16.2.2.8.8.2.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.2.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.2.1.3.7.1.1.0,0.024064000695943832
b16.2.2.8.8.2.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.2.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.2.1.5.7.1.1.0,0.024064000695943832
b16.2.2.8.8.2.1.7.3.1.1.0,0.02457600086927414
b16.2.2.8.8.2.1.7.5.1.1.0,0.023552000522613525
b16.2.2.8.8.2.1.7.7.1.1.0,0.02457600086927414
b16.2.2.8.8.8.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.8.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.8.1.3.7.1.1.0,0.02457600086927414
b16.2.2.8.8.8.1.5.3.1.1.0,0.024064000695943832
b16.2.2.8.8.8.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.8.1.5.7.1.1.0,0.023552000522613525
b16.2.2.8.8.8.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.8.1.7.5.1.1.0,0.024064000695943832
b16.2.2.8.8.8.1.7.7.1.1.0,0.02457600086927414
b16.2.2.8.8.32.1.3.3.1.1.0,0.02457600086927414
b16.2.2.8.8.32.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.32.1.3.7.1.1.0,0.023552000522613525
b16.2.2.8.8.32.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.32.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.32.1.5.7.1.1.0,0.02457600086927414
b16.2.2.8.8.32.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.32.1.7.5.1.1.0,0.024064000695943832
b16.2.2.8.8.32.1.7.7.1.1.0,0.02457600086927414
b16.2.2.8.8.128.1.3.3.1.1.0,0.024064000695943832
b16.2.2.8.8.128.1.3.5.1.1.0,0.02457600086927414
b16.2.2.8.8.128.1.3.7.1.1.0,0.023552000522613525
b16.2.2.8.8.128.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.128.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.128.1.5.7.1.1.0,0.02457600086927414
b16.2.2.8.8.128.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.128.1.7.5.1.1.0,0.02457600086927414
b16.2.2.8.8.128.1.7.7.1.1.0,0.024064000695943832
b16.2.2.8.8.512.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.3.7.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.5.7.1.1.0,0.02457600086927414
b16.2.2.8.8.512.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.7.5.1.1.0,0.023552000522613525
b16.2.2.8.8.512.1.7.7.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.3.7.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.5.7.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.1024.1.7.5.1.1.0,0.02457600086927414
b16.2.2.8.8.1024.1.7.7.1.1.0,0.02457600086927414
b16.2.2.8.8.2048.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.3.5.1.1.0,0.02252800017595291
b16.2.2.8.8.2048.1.3.7.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.5.3.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.5.7.1.1.0,0.024064000695943832
b16.2.2.8.8.2048.1.7.3.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.7.5.1.1.0,0.023552000522613525
b16.2.2.8.8.2048.1.7.7.1.1.0,0.024064000695943832
b16.2.2.8.8.4096.1.3.3.1.1.0,0.023552000522613525
b16.2.2.8.8.4096.1.3.5.1.1.0,0.023552000522613525
b16.2.2.8.8.4096.1.3.7.1.1.0,0.02457600086927414
b16.2.2.8.8.4096.1.5.3.1.1.0,0.024064000695943832
b16.2.2.8.8.4096.1.5.5.1.1.0,0.023552000522613525
b16.2.2.8.8.4096.1.5.7.1.1.0,0.023552000522613525
b16.2.2.8.8.4096.1.7.3.1.1.0,0.024064000695943832
b16.2.2.8.8.4096.1.7.5.1.1.0,0.023552000522613525
b16.2.2.8.8.4096.1.7.7.1.1.0,0.027135999873280525
b16.2.8.8.8.2.1.3.3.1.1.0,0.023552000522613525
b16.2.8.8.8.2.1.3.5.1.1.0,0.02457600086927414
b16.2.8.8.8.2.1.3.7.1.1.0,0.027648000046610832
b16.2.8.8.8.2.1.5.3.1.1.0,0.02457600086927414
b16.2.8.8.8.2.1.5.5.1.1.0,0.04966400004923344
b16.2.8.8.8.2.1.5.7.1.1.0,0.04915200173854828
b16.2.8.8.8.2.1.7.3.1.1.0,0.027648000046610832
b16.2.8.8.8.2.1.7.5.1.1.0,0.04915200173854828
b16.2.8.8.8.2.1.7.7.1.1.0,0.051711998879909515
b16.2.8.8.8.8.1.3.3.1.1.0,0.02457600086927414
b16.2.8.8.8.8.1.3.5.1.1.0,0.02457600086927414
b16.2.8.8.8.8.1.3.7.1.1.0,0.02816000021994114
b16.2.8.8.8.8.1.5.3.1.1.0,0.025088000111281872
b16.2.8.8.8.8.1.5.5.1.1.0,0.03993599861860275
b16.2.8.8.8.8.1.5.7.1.1.0,0.04198399931192398
b16.2.8.8.8.8.1.7.3.1.1.0,0.027648000046610832
b16.2.8.8.8.8.1.7.5.1.1.0,0.04249599948525429
b16.2.8.8.8.8.1.7.7.1.1.0,0.04198399931192398
b16.2.8.8.8.32.1.3.3.1.1.0,0.02457600086927414
b16.2.8.8.8.32.1.3.5.1.1.0,0.025599999353289604
b16.2.8.8.8.32.1.3.7.1.1.0,0.027648000046610832
b16.2.8.8.8.32.1.5.3.1.1.0,0.02457600086927414
b16.2.8.8.8.32.1.5.5.1.1.0,0.03891199827194214
b16.2.8.8.8.32.1.5.7.1.1.0,0.041471999138593674
b16.2.8.8.8.32.1.7.3.1.1.0,0.02816000021994114
b16.2.8.8.8.32.1.7.5.1.1.0,0.04198399931192398
b16.2.8.8.8.32.1.7.7.1.1.0,0.04198399931192398
b16.2.8.8.8.128.1.3.3.1.1.0,0.024064000695943832
b16.2.8.8.8.128.1.3.5.1.1.0,0.025088000111281872
b16.2.8.8.8.128.1.3.7.1.1.0,0.028672000393271446
b16.2.8.8.8.128.1.5.3.1.1.0,0.025599999353289604
b16.2.8.8.8.128.1.5.5.1.1.0,0.030719999223947525
b16.2.8.8.8.128.1.5.7.1.1.0,0.02969600073993206
b16.2.8.8.8.128.1.7.3.1.1.0,0.028672000393271446
b16.2.8.8.8.128.1.7.5.1.1.0,0.02969600073993206
b16.2.8.8.8.128.1.7.7.1.1.0,0.034304000437259674
b16.2.8.8.8.512.1.3.3.1.1.0,0.02457600086927414
b16.2.8.8.8.512.1.3.5.1.1.0,0.025599999353289604
b16.2.8.8.8.512.1.3.7.1.1.0,0.028672000393271446
b16.2.8.8.8.512.1.5.3.1.1.0,0.025599999353289604
b16.2.8.8.8.512.1.5.5.1.1.0,0.02969600073993206
b16.2.8.8.8.512.1.5.7.1.1.0,0.02969600073993206
b16.2.8.8.8.512.1.7.3.1.1.0,0.029184000566601753
b16.2.8.8.8.512.1.7.5.1.1.0,0.02969600073993206
b16.2.8.8.8.512.1.7.7.1.1.0,0.03481600061058998
b16.2.8.8.8.1024.1.3.3.1.1.0,0.02457600086927414
b16.2.8.8.8.1024.1.3.5.1.1.0,0.025599999353289604
b16.2.8.8.8.1024.1.3.7.1.1.0,0.028672000393271446
b16.2.8.8.8.1024.1.5.3.1.1.0,0.025599999353289604
b16.2.8.8.8.1024.1.5.5.1.1.0,0.02969600073993206
b16.2.8.8.8.1024.1.5.7.1.1.0,0.030207999981939793
b16.2.8.8.8.1024.1.7.3.1.1.0,0.02969600073993206
