Kernel Name,Latency (ms)
b16.24576.16.16,0.014160000253468752
b16.24576.16.32,0.012319999746978283
b16.24576.16.48,0.013423999771475792
b16.24576.16.64,0.01345600001513958
b16.24576.16.80,0.013151999562978745
b16.24576.16.96,0.013199999928474426
b16.24576.16.112,0.013104000128805637
b16.24576.16.128,0.013296000193804502
b16.24576.16.144,0.015647999942302704
b16.24576.16.160,0.01600000075995922
b16.24576.16.176,0.01539199985563755
b16.24576.16.192,0.01536000007763505
b16.24576.16.208,0.015103999990969896
b16.24576.16.224,0.015375999733805656
b16.24576.16.240,0.015184000134468079
b16.24576.16.256,0.015296000055968761
b16.24576.16.272,0.017071999609470367
b16.24576.16.288,0.01718399953097105
b16.24576.16.304,0.017184000462293625
b16.24576.16.320,0.017071999609470367
b16.24576.16.336,0.023871999233961105
b16.24576.16.352,0.02137599978595972
b16.24576.16.368,0.022127999924123287
b16.24576.16.384,0.020975999534130096
b16.24576.16.400,0.02137599978595972
b16.24576.16.416,0.02137599978595972
b16.24576.16.432,0.0220320001244545
b16.24576.16.448,0.02190400008112192
b16.24576.16.464,0.02151999995112419
b16.24576.16.480,0.021568000316619873
b16.24576.16.496,0.02147199958562851
b16.24576.16.512,0.021151999942958355
b16.24576.16.640,0.02131200022995472
b16.24576.16.768,0.023312000557780266
b16.24576.16.896,0.026719999499619007
b16.24576.16.1024,0.028831999748945236
b16.24576.16.1152,0.030784000642597675
b16.24576.16.1280,0.0331679992377758
b16.24576.16.1408,0.0358240008354187
b16.24576.16.1536,0.037248000502586365
b16.24576.16.1664,0.04016000032424927
b16.24576.16.1792,0.04155199974775314
b16.24576.16.1920,0.04481600038707256
b16.24576.16.2048,0.0457760002464056
b16.24576.16.2560,0.0551999993622303
b16.24576.16.3072,0.06366400048136711
b16.24576.16.3584,0.07315199822187424
b16.24576.16.4096,0.08046400174498558
b16.24576.16.5120,0.09743999689817429
b16.24576.16.6144,0.11483200266957283
b16.24576.16.7168,0.1316479966044426
b16.24576.16.8192,0.14907199889421463
b16.24576.16.9216,0.16607999801635742
b16.24576.16.10240,0.18505600094795227
b16.24576.16.11264,0.2037919983267784
b16.24576.16.12288,0.22179200500249863
b16.24576.16.13312,0.2494559958577156
b16.24576.16.14336,0.2680000066757202
b16.24576.16.15360,0.2905440032482147
b16.24576.16.16384,0.3052159994840622
b16.24576.16.17408,0.3338080048561096
b16.24576.16.18432,0.34169600903987885
b16.24576.16.19456,0.3713279962539673
b16.24576.16.20480,0.38385599851608276
b16.24576.16.21504,0.3951040059328079
b16.24576.16.22528,0.4206880033016205
b16.24576.16.23552,0.44708800315856934
b16.24576.16.24576,0.4532799869775772
b16.24576.16.25600,0.4692800045013428
b16.24576.16.26624,0.4896319955587387
b16.24576.16.27648,0.5128160119056702
b16.24576.16.28672,0.5321120023727417
b16.24576.16.29696,0.5437120199203491
b16.24576.16.30720,0.5709440112113953
b16.24576.16.31744,0.5874559879302979
b16.24576.16.32768,0.5975359976291656
b16.24576.32.16,0.012384000234305859
b16.24576.32.32,0.012335999868810177
b16.24576.32.48,0.013535999692976475
b16.24576.32.64,0.01336000021547079
b16.24576.32.80,0.014079999644309282
b16.24576.32.96,0.013423999771475792
b16.24576.32.112,0.01336000021547079
b16.24576.32.128,0.013135999906808138
b16.24576.32.144,0.015536000020802021
b16.24576.32.160,0.015567999798804522
b16.24576.32.176,0.015376000199466944
b16.24576.32.192,0.015311999712139368
b16.24576.32.208,0.015392000321298838
b16.24576.32.224,0.015519999898970127
b16.24576.32.240,0.01524799969047308
b16.24576.32.256,0.01563199982047081
b16.24576.32.272,0.01711999997496605
b16.24576.32.288,0.01711999997496605
b16.24576.32.304,0.017216000705957413
b16.24576.32.320,0.017023999243974686
b16.24576.32.336,0.021920000202953815
b16.24576.32.352,0.021952000446617603
b16.24576.32.368,0.022064000368118286
b16.24576.32.384,0.021296000108122826
b16.24576.32.400,0.02161599975079298
b16.24576.32.416,0.02140800002962351
b16.24576.32.432,0.022016000002622604
b16.24576.32.448,0.02116800006479025
b16.24576.32.464,0.021263999864459038
b16.24576.32.480,0.021536000072956085
b16.24576.32.496,0.021359999664127827
b16.24576.32.512,0.021584000438451767
b16.24576.32.640,0.021328000351786613
b16.24576.32.768,0.023520000278949738
b16.24576.32.896,0.026655999943614006
b16.24576.32.1024,0.028639999218285084
b16.24576.32.1152,0.031168000772595406
b16.24576.32.1280,0.03283200040459633
b16.24576.32.1408,0.03612799942493439
b16.24576.32.1536,0.03705599904060364
b16.24576.32.1664,0.039904000237584114
b16.24576.32.1792,0.04089600034058094
b16.24576.32.1920,0.044304000213742256
b16.24576.32.2048,0.04614399932324886
b16.24576.32.2560,0.053807999938726425
b16.24576.32.3072,0.062224000692367554
b16.24576.32.3584,0.07019200176000595
b16.24576.32.4096,0.07846400141716003
b16.24576.32.5120,0.09481599926948547
b16.24576.32.6144,0.11127999797463417
b16.24576.32.7168,0.1270880028605461
b16.24576.32.8192,0.14324799925088882
b16.24576.32.9216,0.15908800065517426
b16.24576.32.10240,0.17659199982881546
b16.24576.32.11264,0.19256000220775604
b16.24576.32.12288,0.2099200040102005
b16.24576.32.13312,0.25753599405288696
b16.24576.32.14336,0.2768160104751587
b16.24576.32.15360,0.30059200525283813
b16.24576.32.16384,0.31596800684928894
b16.24576.32.17408,0.342944011092186
b16.24576.32.18432,0.3529119938611984
b16.24576.32.19456,0.3851199895143509
b16.24576.32.20480,0.3982880115509033
b16.24576.32.21504,0.4084480106830597
b16.24576.32.22528,0.43217600882053375
b16.24576.32.23552,0.46083199977874756
b16.24576.32.24576,0.4695200026035309
b16.24576.32.25600,0.4845759868621826
b16.24576.32.26624,0.5059840083122253
b16.24576.32.27648,0.5294399857521057
b16.24576.32.28672,0.5524320006370544
b16.24576.32.29696,0.5642719864845276
b16.24576.32.30720,0.5941759943962097
b16.24576.32.31744,0.6060000061988831
b16.24576.32.32768,0.6192959845066071
b16.24576.48.16,0.013119999784976244
b16.24576.48.32,0.012943999841809273
b16.24576.48.48,0.013807999901473522
b16.24576.48.64,0.013776000123471022
b16.24576.48.80,0.01411199988797307
b16.24576.48.96,0.01372799975797534
b16.24576.48.112,0.013935999944806099
b16.24576.48.128,0.01348799979314208
b16.24576.48.144,0.015552000142633915
b16.24576.48.160,0.01536000007763505
b16.24576.48.176,0.015343999955803156
b16.24576.48.192,0.01595200039446354
b16.24576.48.208,0.015296000055968761
b16.24576.48.224,0.015343999955803156
b16.24576.48.240,0.015503999777138233
b16.24576.48.256,0.015263999812304974
b16.24576.48.272,0.017376000061631203
b16.24576.48.288,0.01735999993979931
b16.24576.48.304,0.017456000670790672
b16.24576.48.320,0.017248000018298626
b16.24576.48.336,0.022544000297784805
b16.24576.48.352,0.022272000089287758
b16.24576.48.368,0.021536000072956085
b16.24576.48.384,0.02123199962079525
b16.24576.48.400,0.021503999829292297
b16.24576.48.416,0.02099199965596199
b16.24576.48.432,0.021712000481784344
b16.24576.48.448,0.021136000752449036
b16.24576.48.464,0.02131200022995472
b16.24576.48.480,0.021935999393463135
b16.24576.48.496,0.021616000682115555
b16.24576.48.512,0.02161599975079298
b16.24576.48.640,0.021871999837458134
b16.24576.48.768,0.02369599975645542
b16.24576.48.896,0.026639999821782112
b16.24576.48.1024,0.028191999532282352
b16.24576.48.1152,0.03094400092959404
b16.24576.48.1280,0.03300799988210201
b16.24576.48.1408,0.036399999633431435
b16.24576.48.1536,0.0382240004837513
b16.24576.48.1664,0.04036800004541874
b16.24576.48.1792,0.04209600016474724
b16.24576.48.1920,0.0445920005440712
b16.24576.48.2048,0.04600000008940697
b16.24576.48.2560,0.054767999798059464
b16.24576.48.3072,0.06351999938488007
b16.24576.48.3584,0.07176000252366066
b16.24576.48.4096,0.07955200225114822
