Kernel Name,Latency (ms)
b16.8192.16.16,0.01945599913597107
b16.8192.16.32,0.01945599913597107
b16.8192.16.48,0.018432000651955605
b16.8192.16.64,0.018432000651955605
b16.8192.16.80,0.01945599913597107
b16.8192.16.96,0.01945599913597107
b16.8192.16.112,0.01945599913597107
b16.8192.16.128,0.018943999893963337
b16.8192.16.144,0.01945599913597107
b16.8192.16.160,0.018432000651955605
b16.8192.16.176,0.01945599913597107
b16.8192.16.192,0.018943999893963337
b16.8192.16.208,0.018432000651955605
b16.8192.16.224,0.018432000651955605
b16.8192.16.240,0.018943999893963337
b16.8192.16.256,0.018943999893963337
b16.8192.16.272,0.01945599913597107
b16.8192.16.288,0.018432000651955605
b16.8192.16.304,0.01945599913597107
b16.8192.16.320,0.01945599913597107
b16.8192.16.336,0.018943999893963337
b16.8192.16.352,0.018432000651955605
b16.8192.16.368,0.018943999893963337
b16.8192.16.384,0.018432000651955605
b16.8192.16.400,0.023552000522613525
b16.8192.16.416,0.023552000522613525
b16.8192.16.432,0.023552000522613525
b16.8192.16.448,0.02252800017595291
b16.8192.16.464,0.02457600086927414
b16.8192.16.480,0.023552000522613525
b16.8192.16.496,0.02457600086927414
b16.8192.16.512,0.02304000034928322
b16.8192.16.640,0.023552000522613525
b16.8192.16.768,0.023552000522613525
b16.8192.16.896,0.02457600086927414
b16.8192.16.1024,0.02457600086927414
b16.8192.16.1152,0.02457600086927414
b16.8192.16.1280,0.025599999353289604
b16.8192.16.1408,0.030207999981939793
b16.8192.16.1536,0.030719999223947525
b16.8192.16.1664,0.030719999223947525
b16.8192.16.1792,0.0363520011305809
b16.8192.16.1920,0.03686400130391121
b16.8192.16.2048,0.03686400130391121
b16.8192.16.2560,0.043007999658584595
b16.8192.16.3072,0.050175998359918594
b16.8192.16.3584,0.058368001133203506
b16.8192.16.4096,0.0650239996612072
b16.8192.16.5120,0.07782399654388428
b16.8192.16.6144,0.09113600105047226
b16.8192.16.7168,0.10700799897313118
b16.8192.16.8192,0.11776000261306763
b16.8192.16.9216,0.131071999669075
b16.8192.16.10240,0.14643199741840363
b16.8192.16.11264,0.16076800227165222
b16.8192.16.12288,0.1735680028796196
b16.8192.16.13312,0.18687999993562698
b16.8192.16.14336,0.20121599733829498
b16.8192.16.15360,0.21299199759960175
b16.8192.16.16384,0.22579199820756912
b16.8192.16.17408,0.24063999950885773
b16.8192.16.18432,0.2539519965648651
b16.8192.16.19456,0.2682879865169525
b16.8192.16.20480,0.27904000878334045
b16.8192.16.21504,0.2969599962234497
b16.8192.16.22528,0.30873599648475647
b16.8192.16.23552,0.32204800844192505
b16.8192.16.24576,0.3328000009059906
b16.8192.16.25600,0.34457600116729736
b16.8192.16.26624,0.35942399501800537
b16.8192.16.27648,0.37068799138069153
b16.8192.16.28672,0.38860800862312317
b16.8192.16.29696,0.3988479971885681
b16.8192.16.30720,0.42188799381256104
b16.8192.16.31744,0.39321599900722504
b16.8192.16.32768,0.40345598757267
b16.8192.32.16,0.018432000651955605
b16.8192.32.32,0.018432000651955605
b16.8192.32.48,0.018432000651955605
b16.8192.32.64,0.018432000651955605
b16.8192.32.80,0.018432000651955605
b16.8192.32.96,0.018432000651955605
b16.8192.32.112,0.018432000651955605
b16.8192.32.128,0.018432000651955605
b16.8192.32.144,0.018432000651955605
b16.8192.32.160,0.018432000651955605
b16.8192.32.176,0.018943999893963337
b16.8192.32.192,0.018432000651955605
b16.8192.32.208,0.018432000651955605
b16.8192.32.224,0.018432000651955605
b16.8192.32.240,0.018432000651955605
b16.8192.32.256,0.018943999893963337
b16.8192.32.272,0.018432000651955605
b16.8192.32.288,0.018432000651955605
b16.8192.32.304,0.018432000651955605
b16.8192.32.320,0.01945599913597107
b16.8192.32.336,0.018432000651955605
b16.8192.32.352,0.018432000651955605
b16.8192.32.368,0.018432000651955605
b16.8192.32.384,0.01945599913597107
b16.8192.32.400,0.02252800017595291
b16.8192.32.416,0.02252800017595291
b16.8192.32.432,0.02252800017595291
b16.8192.32.448,0.021503999829292297
b16.8192.32.464,0.02252800017595291
b16.8192.32.480,0.02252800017595291
b16.8192.32.496,0.02252800017595291
b16.8192.32.512,0.02252800017595291
b16.8192.32.640,0.02252800017595291
b16.8192.32.768,0.02252800017595291
b16.8192.32.896,0.02457600086927414
b16.8192.32.1024,0.024064000695943832
b16.8192.32.1152,0.023552000522613525
b16.8192.32.1280,0.023552000522613525
b16.8192.32.1408,0.028672000393271446
b16.8192.32.1536,0.028672000393271446
b16.8192.32.1664,0.028672000393271446
b16.8192.32.1792,0.032255999743938446
b16.8192.32.1920,0.03379200026392937
b16.8192.32.2048,0.03481600061058998
b16.8192.32.2560,0.03993599861860275
b16.8192.32.3072,0.046592000871896744
b16.8192.32.3584,0.053247999399900436
b16.8192.32.4096,0.05939200147986412
b16.8192.32.5120,0.07168000191450119
b16.8192.32.6144,0.08294399827718735
b16.8192.32.7168,0.09728000313043594
b16.8192.32.8192,0.1085439994931221
b16.8192.32.9216,0.11980800330638885
b16.8192.32.10240,0.13209599256515503
b16.8192.32.11264,0.1454080045223236
b16.8192.32.12288,0.15769599378108978
b16.8192.32.13312,0.16896000504493713
b16.8192.32.14336,0.1802240014076233
b16.8192.32.15360,0.19148799777030945
b16.8192.32.16384,0.20787200331687927
b16.8192.32.17408,0.21555200219154358
b16.8192.32.18432,0.22937600314617157
b16.8192.32.19456,0.24217600375413895
b16.8192.32.20480,0.2682879865169525
b16.8192.32.21504,0.27699199318885803
b16.8192.32.22528,0.2964479923248291
b16.8192.32.23552,0.3092480003833771
b16.8192.32.24576,0.31334400177001953
b16.8192.32.25600,0.3251199871301651
b16.8192.32.26624,0.3384319990873337
b16.8192.32.27648,0.3481599986553192
b16.8192.32.28672,0.3619839996099472
b16.8192.32.29696,0.3768320083618164
b16.8192.32.30720,0.38553600013256073
b16.8192.32.31744,0.40192000567913055
b16.8192.32.32768,0.41420799493789673
b16.8192.48.16,0.018432000651955605
b16.8192.48.32,0.018943999893963337
b16.8192.48.48,0.018432000651955605
b16.8192.48.64,0.018432000651955605
b16.8192.48.80,0.017920000478625298
b16.8192.48.96,0.01740800030529499
b16.8192.48.112,0.018432000651955605
b16.8192.48.128,0.018432000651955605
b16.8192.48.144,0.018432000651955605
b16.8192.48.160,0.018943999893963337
b16.8192.48.176,0.018943999893963337
b16.8192.48.192,0.018432000651955605
b16.8192.48.208,0.018432000651955605
b16.8192.48.224,0.018432000651955605
b16.8192.48.240,0.018432000651955605
b16.8192.48.256,0.018432000651955605
b16.8192.48.272,0.01945599913597107
b16.8192.48.288,0.018432000651955605
b16.8192.48.304,0.018432000651955605
b16.8192.48.320,0.01945599913597107
b16.8192.48.336,0.018943999893963337
b16.8192.48.352,0.018432000651955605
b16.8192.48.368,0.018432000651955605
b16.8192.48.384,0.01945599913597107
b16.8192.48.400,0.023552000522613525
b16.8192.48.416,0.023552000522613525
b16.8192.48.432,0.024064000695943832
b16.8192.48.448,0.023552000522613525
b16.8192.48.464,0.023552000522613525
b16.8192.48.480,0.02457600086927414
b16.8192.48.496,0.023552000522613525
b16.8192.48.512,0.023552000522613525
b16.8192.48.640,0.023552000522613525
