Kernel Name,Latency (ms)
b16.2.2.128.8.2.1.3.3.1.1.0,0.09113600105047226
b16.2.2.128.8.8.1.3.3.1.1.0,0.08908800035715103
b16.2.2.128.8.32.1.3.3.1.1.0,0.0870399996638298
b16.2.2.128.8.128.1.3.3.1.1.0,0.08755199983716011
b16.2.2.128.8.512.1.3.3.1.1.0,0.08806400001049042
b16.2.2.128.8.1024.1.3.3.1.1.0,0.10598399862647057
b16.2.2.128.8.2048.1.3.3.1.1.0,0.1085439994931221
b16.2.2.128.8.4096.1.3.3.1.1.0,0.19968000054359436
b16.2.8.128.8.2.1.3.3.1.1.0,0.0870399996638298
b16.2.8.128.8.8.1.3.3.1.1.0,0.08857600018382072
b16.2.8.128.8.32.1.3.3.1.1.0,0.0870399996638298
b16.2.8.128.8.128.1.3.3.1.1.0,0.08755199983716011
b16.2.8.128.8.512.1.3.3.1.1.0,0.1157120019197464
b16.2.8.128.8.1024.1.3.3.1.1.0,0.19046400487422943
b16.2.8.128.8.2048.1.3.3.1.1.0,0.36454400420188904
b16.2.8.128.8.4096.1.3.3.1.1.0,0.7111679911613464
b16.2.32.128.8.2.1.3.3.1.1.0,0.11008000001311302
b16.2.32.128.8.8.1.3.3.1.1.0,0.10342399775981903
b16.2.32.128.8.32.1.3.3.1.1.0,0.08908800035715103
b16.2.32.128.8.128.1.3.3.1.1.0,0.10188799723982811
b16.2.32.128.8.512.1.3.3.1.1.0,0.10035199671983719
b16.2.32.128.8.1024.1.3.3.1.1.0,0.1013759970664978
b16.2.32.128.8.2048.1.3.3.1.1.0,0.10649599879980087
b16.2.32.128.8.4096.1.3.3.1.1.0,0.11929600313305855
b16.2.128.128.8.2.1.3.3.1.1.0,0.09318400174379349
b16.2.128.128.8.8.1.3.3.1.1.0,0.10239999741315842
b16.2.128.128.8.32.1.3.3.1.1.0,0.10239999741315842
b16.2.128.128.8.128.1.3.3.1.1.0,0.10239999741315842
b16.2.128.128.8.512.1.3.3.1.1.0,0.11059200018644333
b16.2.128.128.8.1024.1.3.3.1.1.0,0.10751999914646149
b16.2.128.128.8.2048.1.3.3.1.1.0,0.11059200018644333
b16.2.128.128.8.4096.1.3.3.1.1.0,0.1740799993276596
b16.2.512.128.8.2.1.3.3.1.1.0,0.08396799862384796
b16.2.512.128.8.8.1.3.3.1.1.0,0.10239999741315842
b16.2.512.128.8.32.1.3.3.1.1.0,0.09676800295710564
b16.2.512.128.8.128.1.3.3.1.1.0,0.0798719972372055
b16.2.512.128.8.512.1.3.3.1.1.0,0.1013759970664978
b16.2.512.128.8.1024.1.3.3.1.1.0,0.17049600183963776
b16.2.512.128.8.2048.1.3.3.1.1.0,0.27033600211143494
b16.2.512.128.8.4096.1.3.3.1.1.0,0.4864000082015991
b16.2.1024.128.8.2.1.3.3.1.1.0,0.08294399827718735
b16.2.1024.128.8.8.1.3.3.1.1.0,0.08294399827718735
b16.2.1024.128.8.32.1.3.3.1.1.0,0.07372800260782242
b16.2.1024.128.8.128.1.3.3.1.1.0,0.06912000104784966
b16.2.1024.128.8.512.1.3.3.1.1.0,0.15667200088500977
b16.2.1024.128.8.1024.1.3.3.1.1.0,0.2662400007247925
b16.2.1024.128.8.2048.1.3.3.1.1.0,0.47308799624443054
b16.2.1024.128.8.4096.1.3.3.1.1.0,0.9134079813957214
b16.2.2048.128.8.2.1.3.3.1.1.0,0.10342399775981903
b16.2.2048.128.8.8.1.3.3.1.1.0,0.07168000191450119
b16.2.2048.128.8.32.1.3.3.1.1.0,0.07577600330114365
b16.2.2048.128.8.128.1.3.3.1.1.0,0.10956799983978271
b16.2.2048.128.8.512.1.3.3.1.1.0,0.3189759999513626
b16.2.2048.128.8.1024.1.3.3.1.1.0,0.4710400104522705
b16.2.2048.128.8.2048.1.3.3.1.1.0,0.8191999793052673
b16.2.2048.128.8.4096.1.3.3.1.1.0,1.583616018295288
b16.2.4096.128.8.2.1.3.3.1.1.0,0.17203199863433838
b16.2.4096.128.8.8.1.3.3.1.1.0,0.11264000087976456
b16.2.4096.128.8.32.1.3.3.1.1.0,0.11878400295972824
b16.2.4096.128.8.128.1.3.3.1.1.0,0.15462400019168854
b16.2.4096.128.8.512.1.3.3.1.1.0,0.5631999969482422
b16.2.4096.128.8.1024.1.3.3.1.1.0,0.822272002696991
b16.2.4096.128.8.2048.1.3.3.1.1.0,1.5769599676132202
b16.2.4096.128.8.4096.1.3.3.1.1.0,3.1057920455932617
b16.2.128.128.8.128.64.3.3.1.1.0,0.10751999914646149
b16.2.128.128.8.512.64.3.3.1.1.0,0.1080319993197918
b16.2.128.128.8.1024.64.3.3.1.1.0,0.10547199845314026
b16.2.128.128.8.2048.64.3.3.1.1.0,0.09983999654650688
b16.2.128.128.8.4096.64.3.3.1.1.0,0.15462400019168854
