Kernel Name,Latency (ms)
b16.2.2.8.128.2.1.3.3.1.1.0,0.09011200070381165
b16.2.2.8.128.8.1.3.3.1.1.0,0.08806400001049042
b16.2.2.8.128.32.1.3.3.1.1.0,0.0870399996638298
b16.2.2.8.128.128.1.3.3.1.1.0,0.08908800035715103
b16.2.2.8.128.512.1.3.3.1.1.0,0.09472000226378441
b16.2.2.8.128.1024.1.3.3.1.1.0,0.1157120019197464
b16.2.2.8.128.2048.1.3.3.1.1.0,0.15360000729560852
b16.2.2.8.128.4096.1.3.3.1.1.0,0.29286399483680725
b16.2.8.8.128.2.1.3.3.1.1.0,0.08755199983716011
b16.2.8.8.128.8.1.3.3.1.1.0,0.08601599931716919
b16.2.8.8.128.32.1.3.3.1.1.0,0.08755199983716011
b16.2.8.8.128.128.1.3.3.1.1.0,0.0942080020904541
b16.2.8.8.128.512.1.3.3.1.1.0,0.14950400590896606
b16.2.8.8.128.1024.1.3.3.1.1.0,0.28467199206352234
b16.2.8.8.128.2048.1.3.3.1.1.0,0.5550079941749573
b16.2.8.8.128.4096.1.3.3.1.1.0,1.094655990600586
b16.2.32.8.128.2.1.3.3.1.1.0,0.11059200018644333
b16.2.32.8.128.8.1.3.3.1.1.0,0.10188799723982811
b16.2.32.8.128.32.1.3.3.1.1.0,0.1013759970664978
b16.2.32.8.128.128.1.3.3.1.1.0,0.1013759970664978
b16.2.32.8.128.512.1.3.3.1.1.0,0.1013759970664978
b16.2.32.8.128.1024.1.3.3.1.1.0,0.10239999741315842
b16.2.32.8.128.2048.1.3.3.1.1.0,0.10751999914646149
b16.2.32.8.128.4096.1.3.3.1.1.0,0.12083200365304947
b16.2.128.8.128.2.1.3.3.1.1.0,0.08908800035715103
b16.2.128.8.128.8.1.3.3.1.1.0,0.1013759970664978
b16.2.128.8.128.32.1.3.3.1.1.0,0.10035199671983719
b16.2.128.8.128.128.1.3.3.1.1.0,0.10291199758648872
b16.2.128.8.128.512.1.3.3.1.1.0,0.10291199758648872
b16.2.128.8.128.1024.1.3.3.1.1.0,0.10239999741315842
b16.2.128.8.128.2048.1.3.3.1.1.0,0.11059200018644333
b16.2.128.8.128.4096.1.3.3.1.1.0,0.1730560064315796
b16.2.512.8.128.2.1.3.3.1.1.0,0.09113600105047226
